-2.7, -4.8, 3.3, -1.3, -2.1, 3.8, -0.3, -0.5, -1.1, -3.1, -2.5, 4.6, -6.8, 2.7, -7.8, -5.5, 1.2, 2.6
parameter ends

state | action | reward
0.1812357868386431 | [-8.66 10.49] | -0.038735151749573586
0.18016386104054552 | [-8.66 10.5 ] | -0.03866083941845508
0.17909590476446668 | [-8.65 10.5 ] | -0.03858707607678924
0.17803189076311488 | [-8.65 10.51] | -0.038513856014664255
0.17697179206790922 | [-8.65 10.51] | -0.03844117359981541
0.17591558198519275 | [-8.65 10.52] | -0.03836902327629914
0.1748632340925092 | [-8.64 10.52] | -0.03829739956326088
0.17381472223494324 | [-8.64 10.53] | -0.038226297053616715
0.17277002052152143 | [-8.64 10.53] | -0.038155710412881516
0.17172910332167382 | [-8.64 10.54] | -0.03808563437792194
0.17069194526175477 | [-8.63 10.54] | -0.038016063755792126
0.16965852122162173 | [-8.63 10.55] | -0.03794699342257203
0.1686288063312705 | [-8.63 10.56] | -0.03787841832223563
0.16760277596752624 | [-8.63 10.56] | -0.03781033346553291
0.16658040575078903 | [-8.62 10.57] | -0.03774273392889363
0.16556167154183304 | [-8.62 10.57] | -0.03767561485336965
0.1645465494386576 | [-8.62 10.58] | -0.03760897144357115
0.1635350157733904 | [-8.62 10.58] | -0.0375427989666445
0.16252704710924076 | [-8.61 10.59] | -0.03747709275126346
0.16152262023750164 | [-8.61 10.59] | -0.03741184818664507
0.1605217121746011 | [-8.61 10.6 ] | -0.037347060721557135
0.15952430015920074 | [-8.61 10.6 ] | -0.0372827258633859
0.15853036164934084 | [-8.6  10.61] | -0.037218839177207017
0.15753987431963107 | [-8.6  10.61] | -0.037155396284833365
0.15655281605848628 | [-8.6  10.62] | -0.037092392863962736
0.15556916496540582 | [-8.6  10.62] | -0.037029824647267104
0.1545888993482966 | [-8.59 10.63] | -0.03696768742152577
0.15361199772083797 | [-8.59 10.63] | -0.03690597702678343
0.15263843879988798 | [-8.59 10.64] | -0.03684468935553275
0.15166820150293123 | [-8.59 10.64] | -0.03678382035185809
0.15070126494556557 | [-8.58 10.65] | -0.03672336601067326
0.1497376084390288 | [-8.58 10.65] | -0.03666332237690331
0.14877721148776354 | [-8.58 10.66] | -0.03660368554473013
0.1478200537870199 | [-8.58 10.66] | -0.036544451656818494
0.14686611522049509 | [-8.57 10.67] | -0.03648561690359709
0.14591537585800998 | [-8.57 10.67] | -0.03642717752248955
